"Name","Address","Description","Longitude","Latitude","TimeStamp","TimeSpan:begin","TimeSpan:end","GettyID",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1733","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1734","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1734","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1735","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1735","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1736","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1737","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1738","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1739","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1740","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1740","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1741","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1742","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1742","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1743","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1743","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1744","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1744","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1744","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1744","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1745","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1745","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1746","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1746","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1747","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1748","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1748","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1749","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1749","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1751","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1751","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1755","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","","","",""
"Padua","Padua","Padua","11.8833","45.4167","1628","","",""
"Padua","Padua","Padua","11.8833","45.4167","1642","","",""
"Padua","Padua","Padua","11.8833","45.4167","1654","","",""
"Padua","Padua","Padua","11.8833","45.4167","1682","","",""
"Paris","Paris","Paris","2.3333","48.8667","1549","","",""
"Paris","Paris","Paris","2.3333","48.8667","1576","","",""
"Paris","Paris","Paris","2.3333","48.8667","1577","","",""
"Paris","Paris","Paris","2.3333","48.8667","1617","","",""
"Paris","Paris","Paris","2.3333","48.8667","1618","","",""
"Paris","Paris","Paris","2.3333","48.8667","1619","","",""
"Paris","Paris","Paris","2.3333","48.8667","1633","","",""
"Paris","Paris","Paris","2.3333","48.8667","1634","","",""
"Paris","Paris","Paris","2.3333","48.8667","1650","","",""
"Paris","Paris","Paris","2.3333","48.8667","1652","","",""
"Paris","Paris","Paris","2.3333","48.8667","1652","","",""
"Paris","Paris","Paris","2.3333","48.8667","1652","","",""
"Paris","Paris","Paris","2.3333","48.8667","1655","","",""
"Paris","Paris","Paris","2.3333","48.8667","1658","","",""
"Paris","Paris","Paris","2.3333","48.8667","1659","","",""
"Paris","Paris","Paris","2.3333","48.8667","1664","","",""
"Paris","Paris","Paris","2.3333","48.8667","1664","","",""
"Paris","Paris","Paris","2.3333","48.8667","1665","","",""
"Paris","Paris","Paris","2.3333","48.8667","1665","","",""
"Paris","Paris","Paris","2.3333","48.8667","1665","","",""
"Paris","Paris","Paris","2.3333","48.8667","1665","","",""
"Paris","Paris","Paris","2.3333","48.8667","1665","","",""
"Paris","Paris","Paris","2.3333","48.8667","1667","","",""
"Paris","Paris","Paris","2.3333","48.8667","1667","","",""
"Paris","Paris","Paris","2.3333","48.8667","1668","","",""
"Paris","Paris","Paris","2.3333","48.8667","1668","","",""
"Paris","Paris","Paris","2.3333","48.8667","1668","","",""
"Paris","Paris","Paris","2.3333","48.8667","1669","","",""
"Paris","Paris","Paris","2.3333","48.8667","1670","","",""
"Paris","Paris","Paris","2.3333","48.8667","1671","","",""
"Paris","Paris","Paris","2.3333","48.8667","1678","","",""
"Paris","Paris","Paris","2.3333","48.8667","1679","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1681","","",""
"Paris","Paris","Paris","2.3333","48.8667","1684","","",""
"Paris","Paris","Paris","2.3333","48.8667","1685","","",""
"Paris","Paris","Paris","2.3333","48.8667","1685","","",""
"Paris","Paris","Paris","2.3333","48.8667","1685","","",""
"Paris","Paris","Paris","2.3333","48.8667","1685","","",""
"Paris","Paris","Paris","2.3333","48.8667","1689","","",""
"Paris","Paris","Paris","2.3333","48.8667","1689","","",""
"Paris","Paris","Paris","2.3333","48.8667","1690","","",""
"Paris","Paris","Paris","2.3333","48.8667","1690","","",""
"Paris","Paris","Paris","2.3333","48.8667","1690","","",""
"Paris","Paris","Paris","2.3333","48.8667","1691","","",""
"Paris","Paris","Paris","2.3333","48.8667","1691","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Paris","Paris","Paris","2.3333","48.8667","1693","","",""
"Paris","Paris","Paris","2.3333","48.8667","1695","","",""
"Paris","Paris","Paris","2.3333","48.8667","1695","","",""
"Paris","Paris","Paris","2.3333","48.8667","1695","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1696","","",""
"Paris","Paris","Paris","2.3333","48.8667","1700","","",""
"Paris","Paris","Paris","2.3333","48.8667","1710","","",""
"Paris","Paris","Paris","2.3333","48.8667","1710","","",""
"Paris","Paris","Paris","2.3333","48.8667","1710","","",""
"Paris","Paris","Paris","2.3333","48.8667","1710","","",""
"Paris","Paris","Paris","2.3333","48.8667","1710","","",""
"Paris","Paris","Paris","2.3333","48.8667","1714","","",""
"Paris","Paris","Paris","2.3333","48.8667","1722","","",""
"Paris","Paris","Paris","2.3333","48.8667","1722","","",""
"Paris","Paris","Paris","2.3333","48.8667","1723","","",""
"Paris","Paris","Paris","2.3333","48.8667","1726","","",""
"Paris","Paris","Paris","2.3333","48.8667","1729","","",""
"Paris","Paris","Paris","2.3333","48.8667","1745","","",""
"Paris","Paris","Paris","2.3333","48.8667","1750","","",""
"Paris","Paris","Paris","2.3333","48.8667","1752","","",""
"Paris","Paris","Paris","2.3333","48.8667","1762","","",""
"Plön","Plön","Plön","10.416667","54.166667","1698","","",""
"Prag","Prag","Prag","14.4333","50.1","1606","","",""
"Prag","Prag","Prag","14.4333","50.1","1608","","",""
"Prag","Prag","Prag","14.4333","50.1","1735","","",""
"Prag","Prag","Prag","14.4333","50.1","1743","","",""
"Quedlinburg","Quedlinburg","Quedlinburg","11.15","51.783333","1645","","",""
"Quedlinburg","Quedlinburg","Quedlinburg","11.15","51.783333","1717","","",""
"Ratzeburg","Ratzeburg","Ratzeburg","10.766667","53.7","1673","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1667","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1689","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1709","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1726","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1726","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1726","","",""
"Regensburg","Regensburg","Regensburg","12.095556","49.015","1747","","",""
"Rom","Rom","Rom","12.4833","41.9","1606","","",""
"Rom","Rom","Rom","12.4833","41.9","1612","","",""
"Rom","Rom","Rom","12.4833","41.9","1636","","",""
"Rom","Rom","Rom","12.4833","41.9","1651","","",""
"Rom","Rom","Rom","12.4833","41.9","1651","","",""
"Rom","Rom","Rom","12.4833","41.9","1657","","",""
"Rom","Rom","Rom","12.4833","41.9","1689","","",""
"Rom","Rom","Rom","12.4833","41.9","1689","","",""
"Rom","Rom","Rom","12.4833","41.9","1740","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1752","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1753","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1754","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1755","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1756","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1757","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1758","","",""
"Rostock","Rostock","Rostock","12.1333","54.0833","1759","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1658","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1697","","",""
"Rotterdam","Rotterdam","Rotterdam","4.5","51.9167","1728","","",""
"Rouen","Rouen","Rouen","1.0833","49.4333","1629","","",""
"Rouen","Rouen","Rouen","1.0833","49.4333","1665","","",""
"Rouen","Rouen","Rouen","1.0833","49.4333","1665","","",""
"Rudolstadt","Rudolstadt","Rudolstadt","11.333333","50.716667","1707","","",""
"Rudolstadt","Rudolstadt","Rudolstadt","11.333333","50.716667","1710","","",""
"Rudolstadt","Rudolstadt","Rudolstadt","11.333333","50.716667","1734","","",""
"Rudolstadt","Rudolstadt","Rudolstadt","11.333333","50.716667","1738","","",""
"Saalfeld/Saale","Saalfeld/Saale","Saalfeld/Saale","11.366667","50.65","1743","","",""
"Saalfeld/Saale","Saalfeld/Saale","Saalfeld/Saale","11.366667","50.65","1745","","",""
"Schleswig","Schleswig","Schleswig","9.55","54.516667","1652","","",""
"Schleswig","Schleswig","Schleswig","9.55","54.516667","1656","","",""
"Schleswig","Schleswig","Schleswig","9.55","54.516667","1657","","",""
"Schwabach","Schwabach","Schwabach","11.029444","49.333889","1687","","",""
"Schwabach","Schwabach","Schwabach","11.029444","49.333889","1733","","",""
"Schwabach","Schwabach","Schwabach","11.029444","49.333889","1733","","",""
"Schwäbisch Hall","Schwäbisch Hall","Schwäbisch Hall","9.734167","49.105833","1735","","",""
"Sondershausen","Sondershausen","Sondershausen","10.866667","51.366667","1736","","",""
"Sondershausen","Sondershausen","Sondershausen","10.866667","51.366667","","","",""
"St. Petersburg","St. Petersburg","St. Petersburg","30.25","59.8833","1741","","",""
"Stendal","Stendal","Stendal","11.85","52.6","1712","","",""
"Stockholm","Stockholm","Stockholm","18.0833","59.3333","1721","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1540","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1625","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1674","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1688","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1701","","",""
"Straßburg","Straßburg","Straßburg","7.75","48.5833","1708","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1655","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1655","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1655","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1669","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1700","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1715","","",""
"Stuttgart","Stuttgart","Stuttgart","9.1833","48.7667","1728","","",""
"Sulzbach","Sulzbach","Sulzbach","11.751667","49.498333","1672","","",""
"Thurnau","Thurnau","Thurnau","11.383333","50.016667","1711","","",""
"Turin","Turin","Turin","7.666667","45.05","1570","","",""
"Turin","Turin","Turin","7.666667","45.05","1702","","",""
"Turin","Turin","Turin","7.666667","45.05","1702","","",""
"Turin","Turin","Turin","7.666667","45.05","1713","","",""
"Turin","Turin","Turin","7.666667","45.05","1734","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1655","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1664","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1681","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1693","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1701","","",""
"Ulm","Ulm","Ulm","8.3","50.583333","1648","","",""
"Ulm","Ulm","Ulm","8.3","50.583333","1655","","",""
"Ulm","Ulm","Ulm","8.3","50.583333","1655","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1692","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1692","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1692","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1692","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1707","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1733","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1745","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1745","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1569","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1589","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1600","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1627","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1627","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1654","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1659","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1661","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1680","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1684","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1697","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1697","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1741","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1743","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1763","","",""
"Verona","Verona","Verona","11","45.45","1612","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1731","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1735","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1738","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1739","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1741","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1750","","",""
"Wernigerode","Wernigerode","Wernigerode","10.783333","51.833333","1752","","",""
"Wesel","Wesel","Wesel","6.6167","51.6667","1668","","",""
"Wetzlar","Wetzlar","Wetzlar","8.5","50.55","1717","","",""
"Wien","Wien","Wien","16.3667","48.2167","1633","","",""
"Wien","Wien","Wien","16.3667","48.2167","1715","","",""
"Wien","Wien","Wien","16.3667","48.2167","1736","","",""
"Wien","Wien","Wien","16.3667","48.2167","1736","","",""
"Wien","Wien","Wien","16.3667","48.2167","1741","","",""
"Wien","Wien","Wien","16.3667","48.2167","1745","","",""
"Wien","Wien","Wien","16.3667","48.2167","1746","","",""
"Wien","Wien","Wien","16.3667","48.2167","1746","","",""
"Wien","Wien","Wien","16.3667","48.2167","1752","","",""
"Wien","Wien","Wien","16.3667","48.2167","1764","","",""
"Wilhermsdorf","Wilhermsdorf","Wilhermsdorf","10.716667","49.483333","1744","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1530","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1546","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1561","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1561","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1601","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1665","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1701","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1723","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1725","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1741","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1741","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1563","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1698","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1700","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1702","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1707","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1709","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1709","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1711","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1721","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1723","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1727","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1729","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1730","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1731","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1736","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1737","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1710","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1710","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1716","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1746","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1606","","",""
"Öhringen","Öhringen","Öhringen","9.503889","49.201667","1702","","",""
"Öhringen","Öhringen","Öhringen","9.503889","49.201667","1743","","",""
